1444191244 661 0 0 113 0 0 0 0 0 0 0 259 0 0 273 0 11 0 0 0
1444191329 662 0 0 113 0 0 0 0 0 0 0 259 0 0 273 0 11 0 0 0
1444194596 663 0 0 113 0 0 0 0 0 0 0 259 0 0 273 0 11 0 0 0
1444194971 664 0 0 113 0 0 0 0 0 0 0 259 0 0 273 0 11 0 0 0
1444195996 665 0 0 113 0 0 0 0 0 0 0 259 0 0 273 0 11 0 0 0
1444199445 666 0 0 113 0 0 0 0 0 0 0 259 0 0 273 0 11 0 0 0
1444232825 667 0 0 113 0 0 0 0 0 0 0 259 0 0 273 0 12 0 0 0
1444239455 667 0 0 113 0 0 0 0 0 0 0 260 0 0 273 0 12 0 0 0
1444239756 667 0 0 113 0 0 0 0 0 0 0 260 0 0 273 0 13 0 0 0
1444256351 667 0 0 113 0 0 0 0 0 0 0 260 0 0 273 0 13 0 0 0
1444261338 668 0 0 113 0 0 0 0 0 0 0 260 0 0 273 0 13 0 0 0
1444261414 669 0 0 113 0 0 0 0 0 0 0 260 0 0 273 0 13 0 0 0
1444266276 670 0 0 113 0 0 0 0 0 0 0 260 0 0 273 0 13 0 0 0
1444283549 671 0 0 113 0 0 0 0 0 0 0 260 0 0 273 0 13 0 0 0
1444285740 672 0 0 113 0 0 0 0 0 0 0 260 0 0 273 0 13 0 0 0
1444287224 673 0 0 113 0 0 0 0 0 0 0 260 0 0 273 0 13 0 0 0
1444287490 673 0 0 113 0 0 0 0 0 0 0 261 0 0 273 0 13 0 0 0
1444324266 674 0 0 113 0 0 0 0 0 0 0 261 0 0 273 0 13 0 0 0
1444325232 675 0 0 113 0 0 0 0 0 0 0 261 0 0 273 0 13 0 0 0
1444325352 676 0 0 113 0 0 0 0 0 0 0 262 0 0 273 0 13 0 0 0
1444335749 677 0 0 113 0 0 0 0 0 0 0 262 0 0 273 0 13 0 0 0
1444336096 677 0 0 113 0 0 0 0 0 0 0 263 0 0 273 0 13 0 0 0
1444336207 678 0 0 113 0 0 0 0 0 0 0 263 0 0 273 0 13 0 0 0
1444338260 678 0 0 113 0 0 0 0 0 0 0 263 0 0 273 0 13 0 0 0
1444341866 679 0 0 113 0 0 0 0 0 0 0 263 0 0 273 0 14 0 0 0
1444361517 680 0 0 113 0 0 0 0 0 0 0 263 0 0 273 0 14 0 0 0
1444363657 681 0 0 113 0 0 0 0 0 0 0 263 0 0 273 0 14 0 0 0
1444364411 682 0 0 113 0 0 0 0 0 0 0 263 0 0 273 0 14 0 0 0
1444365968 682 0 0 113 0 0 0 0 0 0 0 263 0 0 273 0 14 0 0 0
1444367572 683 0 0 113 0 0 0 0 0 0 0 263 0 0 273 0 14 0 0 0
1444368940 684 0 0 113 0 0 0 0 0 0 0 263 0 0 273 0 14 0 0 0
1444368960 685 0 0 113 0 0 0 0 0 0 0 263 0 0 273 0 14 0 0 0
1444370926 685 0 0 113 0 0 0 0 0 0 0 263 0 0 273 0 14 0 0 0
1444403004 686 0 0 113 0 0 0 0 0 0 0 263 0 0 273 0 14 0 0 0
1444403113 687 0 0 113 0 0 0 0 0 0 0 263 0 0 273 0 14 0 0 0
1444408249 688 0 0 113 0 0 0 0 0 0 0 263 0 0 273 0 14 0 0 0
1444422711 688 0 0 113 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444433584 689 0 0 113 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444433976 690 0 0 113 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444434427 691 0 0 113 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444434659 692 0 0 113 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444434769 693 0 0 113 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444435531 694 0 0 113 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444456695 694 0 0 114 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444457688 694 0 0 114 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444458918 694 0 0 115 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444459064 694 0 0 116 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444460077 694 0 0 116 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444461756 694 0 0 117 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444467963 694 0 0 118 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444468405 694 0 0 118 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444501762 694 0 0 119 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444518889 695 0 0 119 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444522780 696 0 0 119 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444524300 697 0 0 119 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444526066 698 0 0 119 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444526339 699 0 0 119 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444526624 700 0 0 119 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444526981 701 0 0 120 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444527945 701 0 0 120 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444528735 701 0 0 120 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444539385 702 0 0 120 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444539722 703 0 0 120 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444687053 704 0 0 120 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444698945 705 0 0 120 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444699592 705 0 0 120 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444700209 706 0 0 120 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444700704 706 0 0 121 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444701923 706 0 0 121 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444710292 706 0 0 121 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444710345 706 0 0 121 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444713006 706 0 0 122 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444714463 706 0 0 122 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444715683 706 0 0 123 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444717119 706 0 0 124 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444719086 706 0 0 125 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444756996 706 0 0 126 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444771787 706 0 0 127 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444773496 707 0 0 127 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444773578 708 0 0 127 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444778176 709 0 0 127 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444781806 709 0 0 127 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444783092 709 0 0 128 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444784974 710 0 0 128 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444795650 710 0 0 129 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444807655 710 0 0 129 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444835028 711 0 0 129 0 0 0 0 0 0 0 264 0 0 273 0 14 0 0 0
1444836137 712 0 0 129 0 0 0 0 0 0 0 264 0 0 273 0 32 0 0 0
1444855960 713 0 0 129 0 0 0 0 0 0 0 264 0 0 273 0 32 0 0 0
1444858266 714 0 0 129 0 0 0 0 0 0 0 264 0 0 273 0 32 0 0 0
1444860178 715 0 0 129 0 0 0 0 0 0 0 264 0 0 273 0 32 0 0 0
1444861012 716 0 0 129 0 0 0 0 0 0 0 264 0 0 273 0 32 0 0 0
1444871904 717 0 0 129 0 0 0 0 0 0 0 264 0 0 273 0 32 0 0 0
1444872647 718 0 0 129 0 0 0 0 0 0 0 264 0 0 273 0 32 0 0 0
1444876462 719 0 0 129 0 0 0 0 0 0 0 264 0 0 273 0 32 0 0 0
1444878205 720 0 0 129 0 0 0 0 0 0 0 264 0 0 273 0 32 0 0 0
1444879840 721 0 0 129 0 0 0 0 0 0 0 264 0 0 273 0 32 0 0 0
1444881999 722 0 0 129 0 0 0 0 0 0 0 264 0 0 273 0 32 0 0 0
1444931014 722 0 0 129 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1444939251 723 0 0 129 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1444939729 724 0 0 129 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1444940770 724 0 0 129 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1444943090 725 0 0 129 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1444947001 725 0 0 130 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1444951006 725 0 0 131 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1444953641 725 0 0 132 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1444968490 725 0 0 133 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445016244 726 0 0 133 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445032469 727 0 0 133 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445032589 728 0 0 133 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445032688 729 0 0 133 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445032962 729 0 0 134 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445034270 730 0 0 134 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445034889 730 0 0 134 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445035464 731 0 0 134 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445035940 732 0 0 134 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445039120 733 0 0 134 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445061331 733 0 0 135 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445065184 733 0 0 136 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445066246 733 0 0 137 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445134202 733 0 0 138 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445139335 733 0 0 139 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445151179 733 0 0 140 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445151277 733 0 0 141 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445197243 733 0 0 142 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445209059 733 0 0 142 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445209429 733 0 0 143 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445277475 733 0 0 143 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445278897 733 0 0 144 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445278908 733 0 0 145 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445279283 733 0 0 145 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445280074 733 0 0 145 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445281317 734 0 0 145 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445281436 735 0 0 145 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445281490 735 0 0 145 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445282434 735 0 0 145 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445288092 736 0 0 145 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445288114 737 0 0 145 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445291097 738 0 0 145 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445292902 738 0 0 146 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445297583 739 0 0 146 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445299409 740 0 0 146 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445303792 741 0 0 146 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445304444 742 0 0 146 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445309608 743 0 0 146 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445314353 743 0 0 147 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445318813 744 0 0 147 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445319575 745 0 0 147 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445321254 746 0 0 147 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445323686 746 0 0 148 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445358323 747 0 0 148 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445377330 747 0 0 148 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445380702 747 0 0 149 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445381478 748 0 0 149 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445391667 748 0 0 150 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445412912 748 0 0 151 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445449235 748 0 0 152 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445450636 748 0 0 153 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445454714 748 0 0 154 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445456776 749 0 0 154 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445460022 749 0 0 155 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445460311 750 0 0 155 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445461173 751 0 0 155 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445461209 752 0 0 155 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445465891 752 0 0 156 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445467331 753 0 0 156 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445470071 754 0 0 156 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445474535 754 0 0 157 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445476111 754 0 0 158 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445479316 754 0 0 159 0 0 0 0 0 0 0 264 0 0 273 0 33 0 0 0
1445492249 754 0 0 159 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445526865 755 0 0 159 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445527389 756 0 0 159 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445527537 757 0 0 159 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445528456 758 0 0 159 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445529207 759 0 0 159 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445530017 760 0 0 159 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445531469 761 0 0 159 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445532155 762 0 0 159 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445533446 763 0 0 159 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445534407 764 0 0 159 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445535222 765 0 0 159 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445538395 766 0 0 159 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445544407 767 0 0 159 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445544494 768 0 0 159 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445545135 769 0 0 159 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445548232 770 0 0 159 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445552150 771 0 0 159 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445554378 771 0 0 160 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445556023 772 0 0 160 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445610980 773 0 0 160 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445631999 774 0 0 160 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445633481 775 0 0 160 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445633669 776 0 0 160 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445633823 777 0 0 160 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445633950 778 0 0 160 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445637214 779 0 0 160 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445638030 780 0 0 160 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445661365 780 0 0 161 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445722294 780 0 0 161 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445749741 780 0 0 162 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445758596 780 0 0 162 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445822495 780 0 0 163 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445826559 780 0 0 163 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445833424 780 0 0 163 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445913530 781 0 0 163 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445914056 782 0 0 163 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445915339 783 0 0 163 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445915781 784 0 0 163 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445916529 785 0 0 163 0 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445942382 785 0 0 163 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445971709 785 0 0 163 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445976101 786 0 0 163 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445978719 787 0 0 163 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445982009 788 0 0 163 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445982771 788 0 0 163 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445986629 788 0 0 163 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1445992920 788 0 0 163 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446011958 789 0 0 163 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446048864 790 0 0 163 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446048892 791 0 0 163 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446050741 792 0 0 163 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446054659 793 0 0 163 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446058515 794 0 0 163 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446064607 794 0 0 163 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446064799 794 0 0 163 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446071812 794 0 0 163 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446071857 794 0 0 163 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446074460 795 0 0 163 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446074785 796 0 0 163 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446075851 797 0 0 163 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446077634 797 0 0 163 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446077706 797 0 0 163 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446080392 797 0 0 163 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446080477 797 0 0 163 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446080946 797 0 0 164 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446137673 798 0 0 164 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446137964 799 0 0 164 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446138552 800 0 0 164 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446140528 800 0 0 165 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446143998 801 0 0 165 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446144283 802 0 0 165 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446144452 803 0 0 165 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446144521 804 0 0 165 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446144967 805 0 0 165 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446155263 805 0 0 165 1 0 0 0 0 0 0 264 0 0 273 0 34 0 0 0
1446156281 805 0 0 165 1 0 0 0 0 0 0 264 0 0 273 0 35 0 0 0
1446163745 806 0 0 165 1 0 0 0 0 0 0 264 0 0 273 0 35 0 0 0
1446163778 807 0 0 165 1 0 0 0 0 0 0 264 0 0 273 0 35 0 0 0
1446165109 807 0 0 165 1 0 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446168948 807 0 0 166 1 0 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446169336 808 0 0 166 1 0 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446169348 809 0 0 166 1 0 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446173174 810 0 0 166 1 0 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446176741 811 0 0 166 1 0 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446177905 812 0 0 166 1 0 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446179642 813 0 0 166 1 0 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446180180 814 0 0 166 1 0 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446180433 815 0 0 166 1 0 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446181076 815 0 0 167 1 0 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446181145 815 0 0 168 1 0 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446181534 816 0 0 168 1 0 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446182050 817 0 0 168 1 3 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446198516 817 0 0 168 1 4 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446217074 818 0 0 168 1 4 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446218900 819 0 0 168 1 4 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446221583 820 0 0 168 1 4 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446222740 821 0 0 168 1 4 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446224284 822 0 0 168 1 4 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446224712 823 0 0 168 1 4 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446225841 824 0 0 168 1 4 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446226512 825 0 0 168 1 4 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446227804 826 0 0 168 1 4 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446231866 827 0 0 168 1 4 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446243116 827 0 0 169 1 4 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446246969 827 0 0 169 1 4 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446248356 828 0 0 169 1 4 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446248467 829 0 0 169 1 4 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446253740 830 0 0 169 1 4 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446254274 831 0 0 169 1 4 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446256527 831 0 0 170 1 4 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446259716 832 0 0 170 1 4 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446267889 833 0 0 170 1 4 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446346455 833 0 0 171 1 4 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446358504 833 0 0 172 1 4 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446423667 834 0 0 172 1 4 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446423704 835 0 0 172 1 4 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446426722 836 0 0 172 1 4 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446428613 837 0 0 172 1 5 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446452036 837 0 0 172 1 6 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446483524 838 0 0 172 1 6 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446486083 839 0 0 172 1 6 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446495293 840 0 0 172 1 6 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446497034 841 0 0 172 1 6 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446499522 842 0 0 172 1 6 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446500348 843 0 0 172 1 6 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446505612 844 0 0 172 1 6 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446506510 845 0 0 172 1 6 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446507827 846 0 0 172 1 6 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446509808 846 0 0 172 1 6 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446510707 846 0 0 173 1 6 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446511419 847 0 0 173 1 6 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446511725 848 0 0 173 1 6 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446529938 848 0 0 174 1 6 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446533675 848 0 0 175 1 6 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446544568 848 0 0 175 1 6 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446546264 848 0 0 175 1 7 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446546667 848 0 0 175 1 7 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446547445 848 0 0 175 2 8 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446570640 849 0 0 175 2 8 0 0 0 0 0 264 0 0 273 0 36 0 0 0
1446570985 850 0 0 175 2 8 0 0 0 0 0 264 0 0 273 0 36 0 0 0
